strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,r_multiple_3r,Consumer Discretionary,3,0.0,-6.630066666666667,-19.8902
stochrsi_overbought_short,r_multiple_3r,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,r_multiple_3r,Health Care,1,1.0,5.8998,5.8998
stochrsi_overbought_short,r_multiple_3r,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,r_multiple_3r,Information Technology,3,0.3333333333333333,23.529866666666663,70.58959999999999
stochrsi_overbought_short,regime_flip,Consumer Discretionary,3,0.6666666666666666,2.037433333333333,6.112299999999999
stochrsi_overbought_short,regime_flip,Financials,1,1.0,0.1857,0.1857
stochrsi_overbought_short,regime_flip,Health Care,1,1.0,3.9137,3.9137
stochrsi_overbought_short,regime_flip,Industrials,1,0.0,-6.4227,-6.4227
stochrsi_overbought_short,regime_flip,Information Technology,3,0.3333333333333333,-3.634933333333333,-10.9048
stochrsi_overbought_short,reverse_signal,Consumer Discretionary,3,0.3333333333333333,-0.04899999999999993,-0.1469999999999998
stochrsi_overbought_short,reverse_signal,Financials,1,0.0,-1.9034,-1.9034
stochrsi_overbought_short,reverse_signal,Health Care,1,1.0,2.223,2.223
stochrsi_overbought_short,reverse_signal,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,reverse_signal,Information Technology,3,0.6666666666666666,24.782033333333334,74.3461
stochrsi_overbought_short,smc_mitigation_zone,Consumer Discretionary,3,0.3333333333333333,-0.2889,-0.8667
stochrsi_overbought_short,smc_mitigation_zone,Financials,1,0.0,-0.5333,-0.5333
stochrsi_overbought_short,smc_mitigation_zone,Health Care,1,1.0,0.9982,0.9982
stochrsi_overbought_short,smc_mitigation_zone,Industrials,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,smc_mitigation_zone,Information Technology,3,0.0,-1.5741333333333334,-4.7224
stochrsi_overbought_short,time_stop_10d,Consumer Discretionary,3,1.0,7.146366666666666,21.4391
stochrsi_overbought_short,time_stop_10d,Financials,1,0.0,-1.9932,-1.9932
stochrsi_overbought_short,time_stop_10d,Health Care,1,1.0,3.0118,3.0118
stochrsi_overbought_short,time_stop_10d,Industrials,1,0.0,-37.1255,-37.1255
stochrsi_overbought_short,time_stop_10d,Information Technology,3,0.0,-4.6799333333333335,-14.0398
stochrsi_overbought_short,time_stop_20d,Consumer Discretionary,3,0.6666666666666666,2.037433333333333,6.112299999999999
stochrsi_overbought_short,time_stop_20d,Financials,1,1.0,0.1857,0.1857
stochrsi_overbought_short,time_stop_20d,Health Care,1,1.0,3.9137,3.9137
stochrsi_overbought_short,time_stop_20d,Industrials,1,0.0,-6.4227,-6.4227
stochrsi_overbought_short,time_stop_20d,Information Technology,3,0.3333333333333333,-3.634933333333333,-10.9048
stochrsi_overbought_short,trailing_10pct,Consumer Discretionary,3,0.6666666666666666,1.5318333333333334,4.5955
stochrsi_overbought_short,trailing_10pct,Financials,1,1.0,0.8361,0.8361
stochrsi_overbought_short,trailing_10pct,Health Care,1,0.0,-4.0337,-4.0337
stochrsi_overbought_short,trailing_10pct,Industrials,1,0.0,-10.0,-10.0
stochrsi_overbought_short,trailing_10pct,Information Technology,3,0.6666666666666666,25.21593333333333,75.64779999999999
stochrsi_overbought_short,trailing_15pct,Consumer Discretionary,3,0.3333333333333333,-2.1248666666666667,-6.3746
stochrsi_overbought_short,trailing_15pct,Financials,1,0.0,-3.6713,-3.6713
stochrsi_overbought_short,trailing_15pct,Health Care,1,0.0,-9.0278,-9.0278
stochrsi_overbought_short,trailing_15pct,Industrials,1,0.0,-15.0,-15.0
stochrsi_overbought_short,trailing_15pct,Information Technology,3,0.6666666666666666,23.009299999999996,69.02789999999999
stochrsi_overbought_short,trailing_5pct,Consumer Discretionary,3,0.0,-1.968,-5.904
stochrsi_overbought_short,trailing_5pct,Financials,1,0.0,-5.0,-5.0
stochrsi_overbought_short,trailing_5pct,Health Care,1,1.0,0.6951,0.6951
stochrsi_overbought_short,trailing_5pct,Industrials,1,0.0,-5.0,-5.0
stochrsi_overbought_short,trailing_5pct,Information Technology,3,0.3333333333333333,23.79006666666667,71.37020000000001
williams_r_oversold,atr_trail_1x,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,atr_trail_1x,Energy,1,1.0,7.2874,7.2874
williams_r_oversold,atr_trail_1x,Industrials,2,0.5,5.85025,11.7005
williams_r_oversold,atr_trail_1x,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,atr_trail_2x,Consumer Discretionary,1,1.0,4.9956,4.9956
williams_r_oversold,atr_trail_2x,Energy,1,1.0,26.0411,26.0411
williams_r_oversold,atr_trail_2x,Industrials,2,0.5,-1.3234000000000004,-2.6468000000000007
williams_r_oversold,atr_trail_2x,Materials,1,0.0,-11.994,-11.994
williams_r_oversold,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,atr_trail_mae_conditional,Energy,1,1.0,7.2874,7.2874
williams_r_oversold,atr_trail_mae_conditional,Industrials,2,0.5,5.85025,11.7005
williams_r_oversold,atr_trail_mae_conditional,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,atr_trail_vix_conditional,Consumer Discretionary,1,0.0,-1.7161,-1.7161
williams_r_oversold,atr_trail_vix_conditional,Energy,1,1.0,4.4552,4.4552
williams_r_oversold,atr_trail_vix_conditional,Industrials,2,0.5,3.4566,6.9132
williams_r_oversold,atr_trail_vix_conditional,Materials,1,0.0,-4.4977,-4.4977
williams_r_oversold,break_even_at_1r,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,break_even_at_1r,Energy,1,1.0,26.0411,26.0411
williams_r_oversold,break_even_at_1r,Industrials,2,0.5,1.6414,3.2828
williams_r_oversold,break_even_at_1r,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,breakeven_plus_trail,Consumer Discretionary,1,1.0,82.7567,82.7567
williams_r_oversold,breakeven_plus_trail,Energy,1,1.0,26.0411,26.0411
williams_r_oversold,breakeven_plus_trail,Industrials,2,1.0,11.37175,22.7435
williams_r_oversold,breakeven_plus_trail,Materials,1,0.0,-11.994,-11.994
williams_r_oversold,chandelier_3x,Consumer Discretionary,1,0.0,-0.1247,-0.1247
williams_r_oversold,chandelier_3x,Energy,1,0.0,-0.4407,-0.4407
williams_r_oversold,chandelier_3x,Industrials,2,0.0,-0.307,-0.614
williams_r_oversold,chandelier_3x,Materials,1,0.0,-0.3477,-0.3477
williams_r_oversold,class_time_stop,Consumer Discretionary,1,1.0,8.7218,8.7218
williams_r_oversold,class_time_stop,Energy,1,1.0,18.9153,18.9153
williams_r_oversold,class_time_stop,Industrials,2,1.0,13.656099999999999,27.312199999999997
williams_r_oversold,class_time_stop,Materials,1,0.0,-41.6611,-41.6611
williams_r_oversold,earnings_blackout,Consumer Discretionary,1,1.0,7.5913,7.5913
williams_r_oversold,earnings_blackout,Energy,1,1.0,26.0411,26.0411
williams_r_oversold,earnings_blackout,Industrials,2,1.0,62.55535,125.1107
williams_r_oversold,earnings_blackout,Materials,1,0.0,-10.9439,-10.9439
williams_r_oversold,fixed_4r_2r,Consumer Discretionary,1,1.0,9.1526,9.1526
williams_r_oversold,fixed_4r_2r,Energy,1,1.0,24.056,24.056
williams_r_oversold,fixed_4r_2r,Industrials,2,1.0,19.884050000000002,39.768100000000004
williams_r_oversold,fixed_4r_2r,Materials,1,0.0,-11.994,-11.994
williams_r_oversold,hybrid_50pct_target,Consumer Discretionary,1,1.0,44.8106,44.8106
williams_r_oversold,hybrid_50pct_target,Energy,1,1.0,22.0415,22.0415
williams_r_oversold,hybrid_50pct_target,Industrials,2,0.5,3.4844500000000007,6.968900000000001
williams_r_oversold,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,Consumer Discretionary,1,0.0,-1.1106,-1.1106
williams_r_oversold,ma_exit_ema9,Energy,1,1.0,4.1582,4.1582
williams_r_oversold,ma_exit_ema9,Industrials,2,0.0,-1.9566,-3.9132
williams_r_oversold,ma_exit_ema9,Materials,1,0.0,-10.0,-10.0
williams_r_oversold,mfe_lockin_trail,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,mfe_lockin_trail,Energy,1,1.0,6.1292,6.1292
williams_r_oversold,mfe_lockin_trail,Industrials,2,0.5,5.85025,11.7005
williams_r_oversold,mfe_lockin_trail,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,multi_tier_partial,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,multi_tier_partial,Energy,1,1.0,8.4431,8.4431
williams_r_oversold,multi_tier_partial,Industrials,2,0.5,3.6327,7.2654
williams_r_oversold,multi_tier_partial,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,next_pivot_target,Consumer Discretionary,1,1.0,3.8056,3.8056
williams_r_oversold,next_pivot_target,Energy,1,1.0,1.9179,1.9179
williams_r_oversold,next_pivot_target,Industrials,2,0.5,3.5077,7.0154
williams_r_oversold,next_pivot_target,Materials,1,0.0,-10.0,-10.0
williams_r_oversold,r_multiple_2r,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,r_multiple_2r,Energy,1,1.0,12.028,12.028
williams_r_oversold,r_multiple_2r,Industrials,2,0.5,3.5428999999999995,7.085799999999999
williams_r_oversold,r_multiple_2r,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,r_multiple_3r,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,r_multiple_3r,Energy,1,1.0,18.042,18.042
williams_r_oversold,r_multiple_3r,Industrials,2,0.5,5.39785,10.7957
williams_r_oversold,r_multiple_3r,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,regime_flip,Consumer Discretionary,1,1.0,8.7087,8.7087
williams_r_oversold,regime_flip,Energy,1,1.0,17.2981,17.2981
williams_r_oversold,regime_flip,Industrials,2,0.5,0.4411500000000004,0.8823000000000008
williams_r_oversold,regime_flip,Materials,1,0.0,-36.6606,-36.6606
williams_r_oversold,reverse_signal,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,reverse_signal,Energy,1,1.0,7.2874,7.2874
williams_r_oversold,reverse_signal,Industrials,2,0.5,5.85025,11.7005
williams_r_oversold,reverse_signal,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,smc_mitigation_zone,Consumer Discretionary,1,0.0,-2.2881,-2.2881
williams_r_oversold,smc_mitigation_zone,Energy,1,1.0,4.1582,4.1582
williams_r_oversold,smc_mitigation_zone,Industrials,2,0.0,-1.9566,-3.9132
williams_r_oversold,smc_mitigation_zone,Materials,1,0.0,-5.997,-5.997
williams_r_oversold,time_stop_10d,Consumer Discretionary,1,1.0,9.195,9.195
williams_r_oversold,time_stop_10d,Energy,1,1.0,8.7066,8.7066
williams_r_oversold,time_stop_10d,Industrials,2,1.0,3.3061,6.6122
williams_r_oversold,time_stop_10d,Materials,1,0.0,-29.0409,-29.0409
williams_r_oversold,time_stop_20d,Consumer Discretionary,1,1.0,8.7087,8.7087
williams_r_oversold,time_stop_20d,Energy,1,1.0,17.2981,17.2981
williams_r_oversold,time_stop_20d,Industrials,2,0.5,0.4411500000000004,0.8823000000000008
williams_r_oversold,time_stop_20d,Materials,1,0.0,-36.6606,-36.6606
williams_r_oversold,trailing_10pct,Consumer Discretionary,1,1.0,82.7567,82.7567
williams_r_oversold,trailing_10pct,Energy,1,1.0,26.0411,26.0411
williams_r_oversold,trailing_10pct,Industrials,2,0.5,3.523,7.046
williams_r_oversold,trailing_10pct,Materials,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_15pct,Consumer Discretionary,1,1.0,72.6036,72.6036
williams_r_oversold,trailing_15pct,Energy,1,1.0,26.0411,26.0411
williams_r_oversold,trailing_15pct,Industrials,2,0.5,20.6583,41.3166
williams_r_oversold,trailing_15pct,Materials,1,0.0,-15.0,-15.0
williams_r_oversold,trailing_5pct,Consumer Discretionary,1,1.0,4.472,4.472
williams_r_oversold,trailing_5pct,Energy,1,0.0,-1.0497,-1.0497
williams_r_oversold,trailing_5pct,Industrials,2,0.0,-2.5475,-5.095
williams_r_oversold,trailing_5pct,Materials,1,0.0,-5.0,-5.0
xs_low_beta_long,atr_trail_1x,Consumer Staples,2,0.0,-0.3548,-0.7096
xs_low_beta_long,atr_trail_1x,Energy,3,0.0,-2.0607,-6.1821
xs_low_beta_long,atr_trail_1x,Financials,3,0.0,-2.142466666666667,-6.4274000000000004
xs_low_beta_long,atr_trail_1x,Health Care,12,0.08333333333333333,-0.9644333333333334,-11.5732
xs_low_beta_long,atr_trail_1x,Materials,2,0.5,1.2380499999999999,2.4760999999999997
xs_low_beta_long,atr_trail_1x,Utilities,8,0.5,-0.2113375,-1.6907
xs_low_beta_long,atr_trail_2x,Consumer Staples,2,0.5,-0.63095,-1.2619
xs_low_beta_long,atr_trail_2x,Energy,3,0.0,-4.386,-13.158
xs_low_beta_long,atr_trail_2x,Financials,3,0.0,-1.0797666666666668,-3.2393
xs_low_beta_long,atr_trail_2x,Health Care,12,0.5833333333333334,1.7434666666666665,20.921599999999998
xs_low_beta_long,atr_trail_2x,Materials,2,0.5,1.8824999999999998,3.7649999999999997
xs_low_beta_long,atr_trail_2x,Utilities,8,0.25,-0.8728374999999999,-6.9826999999999995
xs_low_beta_long,atr_trail_mae_conditional,Consumer Staples,2,0.0,-0.3548,-0.7096
xs_low_beta_long,atr_trail_mae_conditional,Energy,3,0.0,-2.0607,-6.1821
xs_low_beta_long,atr_trail_mae_conditional,Financials,3,0.0,-2.142466666666667,-6.4274000000000004
xs_low_beta_long,atr_trail_mae_conditional,Health Care,12,0.08333333333333333,-0.9644333333333334,-11.5732
xs_low_beta_long,atr_trail_mae_conditional,Materials,2,0.5,1.2380499999999999,2.4760999999999997
xs_low_beta_long,atr_trail_mae_conditional,Utilities,8,0.5,-0.2113375,-1.6907
xs_low_beta_long,atr_trail_vix_conditional,Consumer Staples,2,0.0,-0.8378,-1.6756
xs_low_beta_long,atr_trail_vix_conditional,Energy,3,0.0,-2.3788,-7.1364
xs_low_beta_long,atr_trail_vix_conditional,Financials,3,0.0,-2.1229666666666667,-6.3689
xs_low_beta_long,atr_trail_vix_conditional,Health Care,12,0.16666666666666666,-0.5751333333333334,-6.9016
xs_low_beta_long,atr_trail_vix_conditional,Materials,2,0.0,-0.38395,-0.7679
xs_low_beta_long,atr_trail_vix_conditional,Utilities,8,0.5,0.1612250000000001,1.2898000000000007
xs_low_beta_long,break_even_at_1r,Consumer Staples,2,0.0,-0.78115,-1.5623
xs_low_beta_long,break_even_at_1r,Energy,3,0.0,-2.2906666666666666,-6.872
xs_low_beta_long,break_even_at_1r,Financials,3,0.0,-2.2306333333333335,-6.6919
xs_low_beta_long,break_even_at_1r,Health Care,12,0.08333333333333333,-0.8091583333333334,-9.709900000000001
xs_low_beta_long,break_even_at_1r,Materials,2,0.0,-1.07345,-2.1469
xs_low_beta_long,break_even_at_1r,Utilities,8,0.0,-0.984425,-7.8754
xs_low_beta_long,breakeven_plus_trail,Consumer Staples,2,0.0,-1.56225,-3.1245
xs_low_beta_long,breakeven_plus_trail,Energy,3,0.3333333333333333,0.8216333333333337,2.464900000000001
xs_low_beta_long,breakeven_plus_trail,Financials,3,0.0,-0.8613333333333334,-2.584
xs_low_beta_long,breakeven_plus_trail,Health Care,12,0.4166666666666667,6.1097416666666655,73.31689999999999
xs_low_beta_long,breakeven_plus_trail,Materials,2,0.5,-1.4269,-2.8538
xs_low_beta_long,breakeven_plus_trail,Utilities,8,0.0,-2.3951625,-19.1613
xs_low_beta_long,chandelier_3x,Consumer Staples,2,0.0,-1.77155,-3.5431
xs_low_beta_long,chandelier_3x,Energy,3,0.0,-5.690966666666667,-17.0729
xs_low_beta_long,chandelier_3x,Financials,3,0.0,-1.7582666666666666,-5.2748
xs_low_beta_long,chandelier_3x,Health Care,12,0.6666666666666666,2.5672,30.8064
xs_low_beta_long,chandelier_3x,Materials,2,0.5,-0.2568999999999999,-0.5137999999999998
xs_low_beta_long,chandelier_3x,Utilities,8,0.375,-0.9407125000000001,-7.5257000000000005
xs_low_beta_long,class_time_stop,Consumer Staples,2,0.5,-0.6357999999999999,-1.2715999999999998
xs_low_beta_long,class_time_stop,Energy,3,0.3333333333333333,-1.9092666666666667,-5.7278
xs_low_beta_long,class_time_stop,Financials,3,0.0,-3.5531666666666673,-10.659500000000001
xs_low_beta_long,class_time_stop,Health Care,12,0.75,2.3582083333333332,28.2985
xs_low_beta_long,class_time_stop,Materials,2,0.5,5.15845,10.3169
xs_low_beta_long,class_time_stop,Utilities,8,0.5,-0.36063750000000017,-2.8851000000000013
xs_low_beta_long,earnings_blackout,Consumer Staples,2,0.0,-57.193,-114.386
xs_low_beta_long,earnings_blackout,Energy,3,0.6666666666666666,28.331599999999998,84.9948
xs_low_beta_long,earnings_blackout,Financials,3,0.6666666666666666,3.6844999999999994,11.053499999999998
xs_low_beta_long,earnings_blackout,Health Care,12,0.75,12.882108333333333,154.5853
xs_low_beta_long,earnings_blackout,Materials,2,0.5,3.495350000000001,6.990700000000002
xs_low_beta_long,earnings_blackout,Utilities,8,1.0,17.9986,143.9888
xs_low_beta_long,fixed_4r_2r,Consumer Staples,2,0.0,-2.8548,-5.7096
xs_low_beta_long,fixed_4r_2r,Energy,3,0.0,-4.581266666666667,-13.7438
xs_low_beta_long,fixed_4r_2r,Financials,3,0.3333333333333333,9.652499999999998,28.957499999999996
xs_low_beta_long,fixed_4r_2r,Health Care,12,0.5833333333333334,2.9145833333333333,34.975
xs_low_beta_long,fixed_4r_2r,Materials,2,0.5,4.602449999999999,9.204899999999999
xs_low_beta_long,fixed_4r_2r,Utilities,8,0.25,-1.150075,-9.2006
xs_low_beta_long,hybrid_50pct_target,Consumer Staples,2,0.5,-3.8283,-7.6566
xs_low_beta_long,hybrid_50pct_target,Energy,3,1.0,10.266133333333332,30.798399999999997
xs_low_beta_long,hybrid_50pct_target,Financials,3,1.0,10.614199999999999,31.842599999999997
xs_low_beta_long,hybrid_50pct_target,Health Care,12,0.8333333333333334,4.7332833333333335,56.7994
xs_low_beta_long,hybrid_50pct_target,Materials,2,1.0,10.0063,20.0126
xs_low_beta_long,hybrid_50pct_target,Utilities,8,0.875,1.980575,15.8446
xs_low_beta_long,ma_exit_ema9,Consumer Staples,2,0.5,0.20179999999999998,0.40359999999999996
xs_low_beta_long,ma_exit_ema9,Energy,3,0.0,-5.072866666666667,-15.2186
xs_low_beta_long,ma_exit_ema9,Financials,3,0.0,-1.7510000000000001,-5.253
xs_low_beta_long,ma_exit_ema9,Health Care,12,0.4166666666666667,1.214375,14.5725
xs_low_beta_long,ma_exit_ema9,Materials,2,1.0,2.2755,4.551
xs_low_beta_long,ma_exit_ema9,Utilities,8,0.375,-0.19532500000000005,-1.5626000000000004
xs_low_beta_long,mfe_lockin_trail,Consumer Staples,2,0.0,-0.3548,-0.7096
xs_low_beta_long,mfe_lockin_trail,Energy,3,0.0,-2.0607,-6.1821
xs_low_beta_long,mfe_lockin_trail,Financials,3,0.0,-2.142466666666667,-6.4274000000000004
xs_low_beta_long,mfe_lockin_trail,Health Care,12,0.08333333333333333,-0.9644333333333334,-11.5732
xs_low_beta_long,mfe_lockin_trail,Materials,2,0.5,1.2380499999999999,2.4760999999999997
xs_low_beta_long,mfe_lockin_trail,Utilities,8,0.5,0.15976249999999997,1.2780999999999998
xs_low_beta_long,multi_tier_partial,Consumer Staples,2,0.0,-0.3548,-0.7096
xs_low_beta_long,multi_tier_partial,Energy,3,0.0,-2.0607,-6.1821
xs_low_beta_long,multi_tier_partial,Financials,3,0.0,-2.142466666666667,-6.4274000000000004
xs_low_beta_long,multi_tier_partial,Health Care,12,0.4166666666666667,-0.68315,-8.1978
xs_low_beta_long,multi_tier_partial,Materials,2,0.5,0.48255000000000003,0.9651000000000001
xs_low_beta_long,multi_tier_partial,Utilities,8,0.5,-0.089825,-0.7186
xs_low_beta_long,next_pivot_target,Consumer Staples,2,1.0,0.238,0.476
xs_low_beta_long,next_pivot_target,Energy,3,0.3333333333333333,-2.3328333333333333,-6.9985
xs_low_beta_long,next_pivot_target,Financials,3,1.0,1.1443999999999999,3.4332
xs_low_beta_long,next_pivot_target,Health Care,12,1.0,1.1429083333333334,13.7149
xs_low_beta_long,next_pivot_target,Materials,2,1.0,1.9001000000000001,3.8002000000000002
xs_low_beta_long,next_pivot_target,Utilities,8,0.875,-0.08483749999999998,-0.6786999999999999
xs_low_beta_long,r_multiple_2r,Consumer Staples,2,0.5,0.5114000000000001,1.0228000000000002
xs_low_beta_long,r_multiple_2r,Energy,3,0.0,-2.2906666666666666,-6.872
xs_low_beta_long,r_multiple_2r,Financials,3,0.0,-2.2306333333333335,-6.6919
xs_low_beta_long,r_multiple_2r,Health Care,12,0.4166666666666667,0.6532749999999999,7.839299999999999
xs_low_beta_long,r_multiple_2r,Materials,2,0.5,2.3012499999999996,4.602499999999999
xs_low_beta_long,r_multiple_2r,Utilities,8,0.375,0.14665000000000006,1.1732000000000005
xs_low_beta_long,r_multiple_3r,Consumer Staples,2,0.0,-1.4274,-2.8548
xs_low_beta_long,r_multiple_3r,Energy,3,0.0,-2.2906666666666666,-6.872
xs_low_beta_long,r_multiple_3r,Financials,3,0.0,-2.2306333333333335,-6.6919
xs_low_beta_long,r_multiple_3r,Health Care,12,0.3333333333333333,0.4118,4.9416
xs_low_beta_long,r_multiple_3r,Materials,2,0.5,4.3953999999999995,8.790799999999999
xs_low_beta_long,r_multiple_3r,Utilities,8,0.375,0.7995125,6.3961
xs_low_beta_long,regime_flip,Consumer Staples,2,0.5,-1.7895,-3.579
xs_low_beta_long,regime_flip,Energy,3,0.3333333333333333,-2.802633333333333,-8.4079
xs_low_beta_long,regime_flip,Financials,3,0.0,-3.0062,-9.018600000000001
xs_low_beta_long,regime_flip,Health Care,12,0.5833333333333334,2.1375583333333332,25.6507
xs_low_beta_long,regime_flip,Materials,2,1.0,6.0219,12.0438
xs_low_beta_long,regime_flip,Utilities,8,0.5,1.0419874999999998,8.335899999999999
xs_low_beta_long,reverse_signal,Consumer Staples,2,0.0,-0.3548,-0.7096
xs_low_beta_long,reverse_signal,Energy,3,0.0,-2.0607,-6.1821
xs_low_beta_long,reverse_signal,Financials,3,0.0,-2.142466666666667,-6.4274000000000004
xs_low_beta_long,reverse_signal,Health Care,12,0.08333333333333333,-0.9644333333333334,-11.5732
xs_low_beta_long,reverse_signal,Materials,2,0.5,1.2380499999999999,2.4760999999999997
xs_low_beta_long,reverse_signal,Utilities,8,0.5,-0.2113375,-1.6907
xs_low_beta_long,smc_mitigation_zone,Consumer Staples,2,0.0,-0.3548,-0.7096
