strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,time_stop_20d,55,2,0.0,-3.7988,-7.5976
ultimate_oscillator,time_stop_20d,57,1,0.0,-2.8778,-2.8778
ultimate_oscillator,time_stop_20d,76,1,1.0,1.115,1.115
ultimate_oscillator,time_stop_20d,85,2,0.0,-2.9728,-5.9456
ultimate_oscillator,trailing_10pct,8,1,0.0,-0.1043,-0.1043
ultimate_oscillator,trailing_10pct,9,1,1.0,1.343,1.343
ultimate_oscillator,trailing_10pct,12,1,0.0,-3.6203,-3.6203
ultimate_oscillator,trailing_10pct,18,1,1.0,19.585,19.585
ultimate_oscillator,trailing_10pct,42,1,0.0,-5.8315,-5.8315
ultimate_oscillator,trailing_10pct,50,1,0.0,-6.2948,-6.2948
ultimate_oscillator,trailing_10pct,53,1,0.0,-5.2744,-5.2744
ultimate_oscillator,trailing_10pct,54,1,0.0,-6.1814,-6.1814
ultimate_oscillator,trailing_10pct,55,2,0.0,-7.703799999999999,-15.407599999999999
ultimate_oscillator,trailing_10pct,57,1,0.0,-2.9054,-2.9054
ultimate_oscillator,trailing_10pct,76,1,1.0,15.1343,15.1343
ultimate_oscillator,trailing_10pct,85,2,0.0,-7.3361,-14.6722
ultimate_oscillator,trailing_15pct,8,1,0.0,-0.1043,-0.1043
ultimate_oscillator,trailing_15pct,9,1,0.0,-4.2872,-4.2872
ultimate_oscillator,trailing_15pct,12,1,0.0,-3.6203,-3.6203
ultimate_oscillator,trailing_15pct,18,1,1.0,44.6188,44.6188
ultimate_oscillator,trailing_15pct,42,1,0.0,-11.0631,-11.0631
ultimate_oscillator,trailing_15pct,50,1,1.0,1.0548,1.0548
ultimate_oscillator,trailing_15pct,53,1,0.0,-10.5369,-10.5369
ultimate_oscillator,trailing_15pct,54,1,0.0,-11.3935,-11.3935
ultimate_oscillator,trailing_15pct,55,2,0.5,1.7643999999999993,3.5287999999999986
ultimate_oscillator,trailing_15pct,57,1,0.0,-6.1746,-6.1746
ultimate_oscillator,trailing_15pct,76,1,1.0,15.3588,15.3588
ultimate_oscillator,trailing_15pct,85,2,0.0,-11.3442,-22.6884
ultimate_oscillator,trailing_5pct,8,1,0.0,-0.1043,-0.1043
ultimate_oscillator,trailing_5pct,9,1,1.0,5.5394,5.5394
ultimate_oscillator,trailing_5pct,12,1,0.0,-3.6203,-3.6203
ultimate_oscillator,trailing_5pct,18,1,1.0,1.8381,1.8381
ultimate_oscillator,trailing_5pct,42,1,0.0,-0.6,-0.6
ultimate_oscillator,trailing_5pct,50,1,0.0,-1.4632,-1.4632
ultimate_oscillator,trailing_5pct,53,1,0.0,-0.7109,-0.7109
ultimate_oscillator,trailing_5pct,54,1,0.0,-1.6615,-1.6615
ultimate_oscillator,trailing_5pct,55,2,0.0,-3.3843,-6.7686
ultimate_oscillator,trailing_5pct,57,1,0.0,-4.7852,-4.7852
ultimate_oscillator,trailing_5pct,76,1,0.0,-1.7686,-1.7686
ultimate_oscillator,trailing_5pct,85,2,0.0,-2.8663499999999997,-5.7326999999999995
williams_r_oversold,atr_trail_1x,11,1,1.0,1.5987,1.5987
williams_r_oversold,atr_trail_1x,14,1,1.0,5.7531,5.7531
williams_r_oversold,atr_trail_1x,20,1,0.0,-1.6707,-1.6707
williams_r_oversold,atr_trail_1x,27,1,1.0,3.3728,3.3728
williams_r_oversold,atr_trail_1x,52,1,1.0,5.5028,5.5028
williams_r_oversold,atr_trail_1x,56,1,0.0,-1.1471,-1.1471
williams_r_oversold,atr_trail_1x,62,1,1.0,6.5697,6.5697
williams_r_oversold,atr_trail_1x,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,atr_trail_1x,71,1,0.0,-0.7581,-0.7581
williams_r_oversold,atr_trail_1x,77,1,1.0,10.2576,10.2576
williams_r_oversold,atr_trail_1x,85,4,1.0,1.607875,6.4315
williams_r_oversold,atr_trail_1x,88,1,0.0,-1.8006,-1.8006
williams_r_oversold,atr_trail_1x,89,3,0.0,-1.3336666666666668,-4.001
williams_r_oversold,atr_trail_2x,11,1,0.0,-3.6084,-3.6084
williams_r_oversold,atr_trail_2x,14,1,1.0,3.6255,3.6255
williams_r_oversold,atr_trail_2x,20,1,1.0,14.3857,14.3857
williams_r_oversold,atr_trail_2x,27,1,1.0,26.3663,26.3663
williams_r_oversold,atr_trail_2x,52,1,1.0,3.7156,3.7156
williams_r_oversold,atr_trail_2x,56,1,1.0,2.7769,2.7769
williams_r_oversold,atr_trail_2x,62,1,1.0,15.1672,15.1672
williams_r_oversold,atr_trail_2x,66,1,1.0,15.2222,15.2222
williams_r_oversold,atr_trail_2x,71,1,0.0,-1.1094,-1.1094
williams_r_oversold,atr_trail_2x,77,1,1.0,10.2036,10.2036
williams_r_oversold,atr_trail_2x,85,4,0.5,3.195375,12.7815
williams_r_oversold,atr_trail_2x,88,1,0.0,-0.4083,-0.4083
williams_r_oversold,atr_trail_2x,89,3,0.3333333333333333,3.3433999999999995,10.030199999999999
williams_r_oversold,atr_trail_mae_conditional,11,1,1.0,1.5987,1.5987
williams_r_oversold,atr_trail_mae_conditional,14,1,1.0,5.7531,5.7531
williams_r_oversold,atr_trail_mae_conditional,20,1,0.0,-1.6707,-1.6707
williams_r_oversold,atr_trail_mae_conditional,27,1,1.0,3.3728,3.3728
williams_r_oversold,atr_trail_mae_conditional,52,1,1.0,5.5028,5.5028
williams_r_oversold,atr_trail_mae_conditional,56,1,0.0,-1.1471,-1.1471
williams_r_oversold,atr_trail_mae_conditional,62,1,1.0,6.5697,6.5697
williams_r_oversold,atr_trail_mae_conditional,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,atr_trail_mae_conditional,71,1,0.0,-0.7581,-0.7581
williams_r_oversold,atr_trail_mae_conditional,77,1,1.0,10.2576,10.2576
williams_r_oversold,atr_trail_mae_conditional,85,4,1.0,1.607875,6.4315
williams_r_oversold,atr_trail_mae_conditional,88,1,0.0,-1.8006,-1.8006
williams_r_oversold,atr_trail_mae_conditional,89,3,0.0,-1.3336666666666668,-4.001
williams_r_oversold,atr_trail_vix_conditional,11,1,0.0,-3.6084,-3.6084
williams_r_oversold,atr_trail_vix_conditional,14,1,1.0,4.6893,4.6893
williams_r_oversold,atr_trail_vix_conditional,20,1,0.0,-0.1168,-0.1168
williams_r_oversold,atr_trail_vix_conditional,27,1,1.0,9.407,9.407
williams_r_oversold,atr_trail_vix_conditional,52,1,1.0,4.6092,4.6092
williams_r_oversold,atr_trail_vix_conditional,56,1,0.0,-2.4016,-2.4016
williams_r_oversold,atr_trail_vix_conditional,62,1,1.0,6.5697,6.5697
williams_r_oversold,atr_trail_vix_conditional,66,1,1.0,16.95,16.95
williams_r_oversold,atr_trail_vix_conditional,71,1,0.0,-1.7611,-1.7611
williams_r_oversold,atr_trail_vix_conditional,77,1,1.0,9.7412,9.7412
williams_r_oversold,atr_trail_vix_conditional,85,4,0.75,0.8668,3.4672
williams_r_oversold,atr_trail_vix_conditional,88,1,0.0,-1.8219,-1.8219
williams_r_oversold,atr_trail_vix_conditional,89,3,0.6666666666666666,0.5625000000000001,1.6875000000000002
williams_r_oversold,break_even_at_1r,11,1,0.0,-3.6084,-3.6084
williams_r_oversold,break_even_at_1r,14,1,1.0,15.9462,15.9462
williams_r_oversold,break_even_at_1r,20,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,27,1,0.0,-0.3883,-0.3883
williams_r_oversold,break_even_at_1r,52,1,0.0,-1.9726,-1.9726
williams_r_oversold,break_even_at_1r,56,1,0.0,-0.1159,-0.1159
williams_r_oversold,break_even_at_1r,62,1,1.0,12.5195,12.5195
williams_r_oversold,break_even_at_1r,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,break_even_at_1r,71,1,0.0,-2.0077,-2.0077
williams_r_oversold,break_even_at_1r,77,1,1.0,9.1721,9.1721
williams_r_oversold,break_even_at_1r,85,4,0.25,5.0719,20.2876
williams_r_oversold,break_even_at_1r,88,1,0.0,-2.4292,-2.4292
williams_r_oversold,break_even_at_1r,89,3,0.0,-0.9588666666666668,-2.8766000000000003
williams_r_oversold,breakeven_plus_trail,11,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,14,1,1.0,15.9462,15.9462
williams_r_oversold,breakeven_plus_trail,20,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,27,1,1.0,26.6215,26.6215
williams_r_oversold,breakeven_plus_trail,52,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,56,1,1.0,11.1923,11.1923
williams_r_oversold,breakeven_plus_trail,62,1,1.0,12.5195,12.5195
williams_r_oversold,breakeven_plus_trail,66,1,1.0,107.1581,107.1581
williams_r_oversold,breakeven_plus_trail,71,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,77,1,1.0,41.9452,41.9452
williams_r_oversold,breakeven_plus_trail,85,4,0.25,5.107425,20.4297
williams_r_oversold,breakeven_plus_trail,88,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,89,3,0.3333333333333333,3.820866666666666,11.462599999999998
williams_r_oversold,chandelier_3x,11,1,0.0,-0.1728,-0.1728
williams_r_oversold,chandelier_3x,14,1,0.0,-0.1062,-0.1062
williams_r_oversold,chandelier_3x,20,1,0.0,-0.095,-0.095
williams_r_oversold,chandelier_3x,27,1,0.0,-0.3883,-0.3883
williams_r_oversold,chandelier_3x,52,1,1.0,2.5961,2.5961
williams_r_oversold,chandelier_3x,56,1,0.0,-0.1159,-0.1159
williams_r_oversold,chandelier_3x,62,1,0.0,-0.1859,-0.1859
williams_r_oversold,chandelier_3x,66,1,0.0,-0.3482,-0.3482
williams_r_oversold,chandelier_3x,71,1,0.0,-1.1274,-1.1274
williams_r_oversold,chandelier_3x,77,1,0.0,-0.2328,-0.2328
williams_r_oversold,chandelier_3x,85,4,0.25,-0.065075,-0.2603
williams_r_oversold,chandelier_3x,88,1,0.0,-0.1292,-0.1292
williams_r_oversold,chandelier_3x,89,3,0.0,-0.4094333333333333,-1.2283
williams_r_oversold,class_time_stop,11,1,0.0,-2.0735,-2.0735
williams_r_oversold,class_time_stop,14,1,1.0,9.4919,9.4919
williams_r_oversold,class_time_stop,20,1,1.0,8.2478,8.2478
williams_r_oversold,class_time_stop,27,1,1.0,25.5801,25.5801
williams_r_oversold,class_time_stop,52,1,1.0,4.6192,4.6192
williams_r_oversold,class_time_stop,56,1,1.0,6.2195,6.2195
williams_r_oversold,class_time_stop,62,1,1.0,10.4519,10.4519
williams_r_oversold,class_time_stop,66,1,1.0,13.3046,13.3046
williams_r_oversold,class_time_stop,71,1,0.0,-1.692,-1.692
williams_r_oversold,class_time_stop,77,1,1.0,55.9144,55.9144
williams_r_oversold,class_time_stop,85,4,0.5,2.733625,10.9345
williams_r_oversold,class_time_stop,88,1,1.0,2.3186,2.3186
williams_r_oversold,class_time_stop,89,3,0.3333333333333333,0.03459999999999989,0.10379999999999967
williams_r_oversold,earnings_blackout,11,1,0.0,-11.6687,-11.6687
williams_r_oversold,earnings_blackout,14,1,1.0,15.9462,15.9462
williams_r_oversold,earnings_blackout,20,1,1.0,16.6783,16.6783
williams_r_oversold,earnings_blackout,27,1,1.0,26.9031,26.9031
williams_r_oversold,earnings_blackout,52,1,0.0,-10.1696,-10.1696
williams_r_oversold,earnings_blackout,56,1,1.0,11.4091,11.4091
williams_r_oversold,earnings_blackout,62,1,1.0,35.5809,35.5809
williams_r_oversold,earnings_blackout,66,1,1.0,225.3646,225.3646
williams_r_oversold,earnings_blackout,71,1,1.0,1.8568,1.8568
williams_r_oversold,earnings_blackout,77,1,1.0,81.9783,81.9783
williams_r_oversold,earnings_blackout,85,4,0.75,3.827275,15.3091
williams_r_oversold,earnings_blackout,88,1,1.0,22.3891,22.3891
williams_r_oversold,earnings_blackout,89,3,0.3333333333333333,0.7331999999999995,2.1995999999999984
williams_r_oversold,fixed_4r_2r,11,1,0.0,-4.0664,-4.0664
williams_r_oversold,fixed_4r_2r,14,1,1.0,9.1775,9.1775
williams_r_oversold,fixed_4r_2r,20,1,1.0,10.0601,10.0601
williams_r_oversold,fixed_4r_2r,27,1,1.0,26.0179,26.0179
williams_r_oversold,fixed_4r_2r,52,1,1.0,9.7525,9.7525
williams_r_oversold,fixed_4r_2r,56,1,1.0,9.8055,9.8055
williams_r_oversold,fixed_4r_2r,62,1,1.0,19.0197,19.0197
williams_r_oversold,fixed_4r_2r,66,1,1.0,16.3571,16.3571
williams_r_oversold,fixed_4r_2r,71,1,0.0,-4.0154,-4.0154
williams_r_oversold,fixed_4r_2r,77,1,1.0,19.213,19.213
williams_r_oversold,fixed_4r_2r,85,4,0.5,2.768725,11.0749
williams_r_oversold,fixed_4r_2r,88,1,0.0,-4.8585,-4.8585
williams_r_oversold,fixed_4r_2r,89,3,0.3333333333333333,0.156133333333333,0.46839999999999904
williams_r_oversold,hybrid_50pct_target,11,1,1.0,3.0498,3.0498
williams_r_oversold,hybrid_50pct_target,14,1,1.0,11.4147,11.4147
williams_r_oversold,hybrid_50pct_target,20,1,1.0,12.1117,12.1117
williams_r_oversold,hybrid_50pct_target,27,1,1.0,23.0675,23.0675
williams_r_oversold,hybrid_50pct_target,52,1,1.0,3.6572,3.6572
williams_r_oversold,hybrid_50pct_target,56,1,1.0,9.2732,9.2732
williams_r_oversold,hybrid_50pct_target,62,1,1.0,13.1791,13.1791
williams_r_oversold,hybrid_50pct_target,66,1,1.0,11.094,11.094
williams_r_oversold,hybrid_50pct_target,71,1,1.0,3.9399,3.9399
williams_r_oversold,hybrid_50pct_target,77,1,1.0,11.7909,11.7909
williams_r_oversold,hybrid_50pct_target,85,4,0.75,2.7288749999999995,10.915499999999998
williams_r_oversold,hybrid_50pct_target,88,1,1.0,3.6439,3.6439
williams_r_oversold,hybrid_50pct_target,89,3,0.6666666666666666,0.7048666666666664,2.1145999999999994
williams_r_oversold,ma_exit_ema9,11,1,1.0,0.4043,0.4043
williams_r_oversold,ma_exit_ema9,14,1,1.0,0.3753,0.3753
williams_r_oversold,ma_exit_ema9,20,1,1.0,0.8687,0.8687
williams_r_oversold,ma_exit_ema9,27,1,1.0,0.3677,0.3677
williams_r_oversold,ma_exit_ema9,52,1,1.0,0.3839,0.3839
williams_r_oversold,ma_exit_ema9,56,1,1.0,1.362,1.362
williams_r_oversold,ma_exit_ema9,62,1,0.0,-0.3897,-0.3897
williams_r_oversold,ma_exit_ema9,66,1,0.0,-1.8746,-1.8746
williams_r_oversold,ma_exit_ema9,71,1,0.0,-1.939,-1.939
williams_r_oversold,ma_exit_ema9,77,1,0.0,-0.2643,-0.2643
williams_r_oversold,ma_exit_ema9,85,4,1.0,0.5991,2.3964
williams_r_oversold,ma_exit_ema9,88,1,0.0,-0.6043,-0.6043
williams_r_oversold,ma_exit_ema9,89,3,0.6666666666666666,1.9750333333333332,5.9251
williams_r_oversold,mfe_lockin_trail,11,1,1.0,3.6265,3.6265
williams_r_oversold,mfe_lockin_trail,14,1,1.0,4.0191,4.0191
williams_r_oversold,mfe_lockin_trail,20,1,0.0,-1.6707,-1.6707
williams_r_oversold,mfe_lockin_trail,27,1,1.0,3.3728,3.3728
williams_r_oversold,mfe_lockin_trail,52,1,1.0,6.1705,6.1705
williams_r_oversold,mfe_lockin_trail,56,1,0.0,-1.1471,-1.1471
williams_r_oversold,mfe_lockin_trail,62,1,1.0,6.9692,6.9692
williams_r_oversold,mfe_lockin_trail,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,mfe_lockin_trail,71,1,0.0,-0.7581,-0.7581
williams_r_oversold,mfe_lockin_trail,77,1,1.0,10.2576,10.2576
williams_r_oversold,mfe_lockin_trail,85,4,1.0,1.9227,7.6908
williams_r_oversold,mfe_lockin_trail,88,1,0.0,-1.8006,-1.8006
williams_r_oversold,mfe_lockin_trail,89,3,0.0,-1.3336666666666668,-4.001
williams_r_oversold,multi_tier_partial,11,1,1.0,2.5661,2.5661
williams_r_oversold,multi_tier_partial,14,1,1.0,4.2121,4.2121
williams_r_oversold,multi_tier_partial,20,1,0.0,-1.6707,-1.6707
williams_r_oversold,multi_tier_partial,27,1,1.0,1.9093,1.9093
williams_r_oversold,multi_tier_partial,52,1,1.0,4.2724,4.2724
williams_r_oversold,multi_tier_partial,56,1,1.0,0.7399,0.7399
williams_r_oversold,multi_tier_partial,62,1,1.0,6.8028,6.8028
williams_r_oversold,multi_tier_partial,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,multi_tier_partial,71,1,0.0,-0.7581,-0.7581
williams_r_oversold,multi_tier_partial,77,1,1.0,8.2225,8.2225
williams_r_oversold,multi_tier_partial,85,4,1.0,2.01905,8.0762
williams_r_oversold,multi_tier_partial,88,1,0.0,-1.8006,-1.8006
williams_r_oversold,multi_tier_partial,89,3,0.0,-1.3336666666666668,-4.001
williams_r_oversold,next_pivot_target,11,1,1.0,2.3268,2.3268
williams_r_oversold,next_pivot_target,14,1,1.0,4.172,4.172
williams_r_oversold,next_pivot_target,20,1,1.0,6.3942,6.3942
williams_r_oversold,next_pivot_target,27,1,1.0,14.9804,14.9804
williams_r_oversold,next_pivot_target,52,1,1.0,1.3985,1.3985
williams_r_oversold,next_pivot_target,56,1,1.0,2.6537,2.6537
williams_r_oversold,next_pivot_target,62,1,1.0,4.0092,4.0092
williams_r_oversold,next_pivot_target,66,1,1.0,4.9773,4.9773
williams_r_oversold,next_pivot_target,71,1,1.0,1.2245,1.2245
williams_r_oversold,next_pivot_target,77,1,1.0,0.3981,0.3981
williams_r_oversold,next_pivot_target,85,4,1.0,1.9749249999999998,7.899699999999999
williams_r_oversold,next_pivot_target,88,1,1.0,1.4052,1.4052
williams_r_oversold,next_pivot_target,89,3,0.6666666666666666,-2.5524666666666667,-7.6574
williams_r_oversold,r_multiple_2r,11,1,1.0,5.5135,5.5135
williams_r_oversold,r_multiple_2r,14,1,1.0,4.5888,4.5888
williams_r_oversold,r_multiple_2r,20,1,1.0,5.0301,5.0301
williams_r_oversold,r_multiple_2r,27,1,1.0,13.009,13.009
williams_r_oversold,r_multiple_2r,52,1,1.0,4.8762,4.8762
williams_r_oversold,r_multiple_2r,56,1,0.0,-2.4514,-2.4514
williams_r_oversold,r_multiple_2r,62,1,1.0,9.2258,9.2258
williams_r_oversold,r_multiple_2r,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,r_multiple_2r,71,1,0.0,-2.0077,-2.0077
williams_r_oversold,r_multiple_2r,77,1,1.0,10.2576,10.2576
williams_r_oversold,r_multiple_2r,85,4,1.0,3.54125,14.165
williams_r_oversold,r_multiple_2r,88,1,0.0,-2.4292,-2.4292
williams_r_oversold,r_multiple_2r,89,3,0.3333333333333333,0.3528666666666666,1.0585999999999998
williams_r_oversold,r_multiple_3r,11,1,1.0,6.0995,6.0995
williams_r_oversold,r_multiple_3r,14,1,1.0,6.8832,6.8832
williams_r_oversold,r_multiple_3r,20,1,1.0,7.5451,7.5451
williams_r_oversold,r_multiple_3r,27,1,1.0,19.8251,19.8251
williams_r_oversold,r_multiple_3r,52,1,1.0,7.3143,7.3143
williams_r_oversold,r_multiple_3r,56,1,0.0,-2.4514,-2.4514
williams_r_oversold,r_multiple_3r,62,1,1.0,13.8387,13.8387
williams_r_oversold,r_multiple_3r,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,r_multiple_3r,71,1,0.0,-2.0077,-2.0077
williams_r_oversold,r_multiple_3r,77,1,1.0,14.4097,14.4097
williams_r_oversold,r_multiple_3r,85,4,0.75,3.489325,13.9573
williams_r_oversold,r_multiple_3r,88,1,0.0,-2.4292,-2.4292
williams_r_oversold,r_multiple_3r,89,3,0.3333333333333333,0.9941999999999999,2.9825999999999997
williams_r_oversold,regime_flip,11,1,0.0,-1.162,-1.162
williams_r_oversold,regime_flip,14,1,1.0,7.0935,7.0935
williams_r_oversold,regime_flip,20,1,1.0,2.5821,2.5821
williams_r_oversold,regime_flip,27,1,1.0,10.5642,10.5642
williams_r_oversold,regime_flip,52,1,1.0,5.5,5.5
williams_r_oversold,regime_flip,56,1,1.0,4.4638,4.4638
williams_r_oversold,regime_flip,62,1,1.0,11.1304,11.1304
williams_r_oversold,regime_flip,66,1,1.0,15.7541,15.7541
williams_r_oversold,regime_flip,71,1,0.0,-3.5552,-3.5552
williams_r_oversold,regime_flip,77,1,1.0,48.0241,48.0241
williams_r_oversold,regime_flip,85,4,0.5,0.373475,1.4939
williams_r_oversold,regime_flip,88,1,1.0,1.9946,1.9946
williams_r_oversold,regime_flip,89,3,0.3333333333333333,-1.1281333333333334,-3.3844000000000003
williams_r_oversold,reverse_signal,11,1,1.0,1.5987,1.5987
williams_r_oversold,reverse_signal,14,1,1.0,5.7531,5.7531
williams_r_oversold,reverse_signal,20,1,0.0,-1.6707,-1.6707
williams_r_oversold,reverse_signal,27,1,1.0,3.3728,3.3728
williams_r_oversold,reverse_signal,52,1,1.0,5.5028,5.5028
williams_r_oversold,reverse_signal,56,1,0.0,-1.1471,-1.1471
williams_r_oversold,reverse_signal,62,1,1.0,6.5697,6.5697
williams_r_oversold,reverse_signal,66,1,0.0,-4.0893,-4.0893
williams_r_oversold,reverse_signal,71,1,0.0,-0.7581,-0.7581
williams_r_oversold,reverse_signal,77,1,1.0,10.2576,10.2576
williams_r_oversold,reverse_signal,85,4,1.0,1.607875,6.4315
williams_r_oversold,reverse_signal,88,1,0.0,-1.8006,-1.8006
williams_r_oversold,reverse_signal,89,3,0.0,-1.3336666666666668,-4.001
williams_r_oversold,smc_mitigation_zone,11,1,1.0,0.4043,0.4043
williams_r_oversold,smc_mitigation_zone,14,1,1.0,0.3753,0.3753
williams_r_oversold,smc_mitigation_zone,20,1,0.0,-1.6707,-1.6707
williams_r_oversold,smc_mitigation_zone,27,1,1.0,0.3677,0.3677
williams_r_oversold,smc_mitigation_zone,52,1,1.0,5.5028,5.5028
williams_r_oversold,smc_mitigation_zone,56,1,1.0,1.362,1.362
williams_r_oversold,smc_mitigation_zone,62,1,0.0,-0.3897,-0.3897
williams_r_oversold,smc_mitigation_zone,66,1,0.0,-1.8746,-1.8746
williams_r_oversold,smc_mitigation_zone,71,1,0.0,-0.7581,-0.7581
williams_r_oversold,smc_mitigation_zone,77,1,0.0,-0.2643,-0.2643
williams_r_oversold,smc_mitigation_zone,85,4,1.0,0.690525,2.7621
williams_r_oversold,smc_mitigation_zone,88,1,0.0,-1.8006,-1.8006
williams_r_oversold,smc_mitigation_zone,89,3,0.3333333333333333,-0.4549,-1.3647
williams_r_oversold,time_stop_10d,11,1,1.0,3.5037,3.5037
williams_r_oversold,time_stop_10d,14,1,1.0,7.8807,7.8807
williams_r_oversold,time_stop_10d,20,1,1.0,2.991,2.991
williams_r_oversold,time_stop_10d,27,1,1.0,9.2317,9.2317
williams_r_oversold,time_stop_10d,52,1,1.0,3.797,3.797
williams_r_oversold,time_stop_10d,56,1,1.0,3.9855,3.9855
williams_r_oversold,time_stop_10d,62,1,1.0,8.3725,8.3725
williams_r_oversold,time_stop_10d,66,1,1.0,13.7528,13.7528
williams_r_oversold,time_stop_10d,71,1,0.0,-2.4627,-2.4627
williams_r_oversold,time_stop_10d,77,1,1.0,16.9448,16.9448
williams_r_oversold,time_stop_10d,85,4,1.0,1.7104,6.8416
williams_r_oversold,time_stop_10d,88,1,1.0,3.0517,3.0517
williams_r_oversold,time_stop_10d,89,3,0.6666666666666666,2.8518666666666665,8.5556
williams_r_oversold,time_stop_20d,11,1,0.0,-1.162,-1.162
williams_r_oversold,time_stop_20d,14,1,1.0,7.0935,7.0935
williams_r_oversold,time_stop_20d,20,1,1.0,2.5821,2.5821
williams_r_oversold,time_stop_20d,27,1,1.0,10.5642,10.5642
williams_r_oversold,time_stop_20d,52,1,1.0,5.5,5.5
williams_r_oversold,time_stop_20d,56,1,1.0,4.4638,4.4638
williams_r_oversold,time_stop_20d,62,1,1.0,11.1304,11.1304
williams_r_oversold,time_stop_20d,66,1,1.0,15.7541,15.7541
williams_r_oversold,time_stop_20d,71,1,0.0,-3.5552,-3.5552
williams_r_oversold,time_stop_20d,77,1,1.0,48.0241,48.0241
williams_r_oversold,time_stop_20d,85,4,0.5,0.373475,1.4939
williams_r_oversold,time_stop_20d,88,1,1.0,1.9946,1.9946
williams_r_oversold,time_stop_20d,89,3,0.3333333333333333,-1.1281333333333334,-3.3844000000000003
williams_r_oversold,trailing_10pct,11,1,0.0,-4.8587,-4.8587
williams_r_oversold,trailing_10pct,14,1,1.0,15.9462,15.9462
williams_r_oversold,trailing_10pct,20,1,1.0,16.6783,16.6783
williams_r_oversold,trailing_10pct,27,1,1.0,26.6215,26.6215
williams_r_oversold,trailing_10pct,52,1,0.0,-3.244,-3.244
williams_r_oversold,trailing_10pct,56,1,1.0,11.1923,11.1923
williams_r_oversold,trailing_10pct,62,1,1.0,12.5195,12.5195
williams_r_oversold,trailing_10pct,66,1,1.0,9.9201,9.9201
williams_r_oversold,trailing_10pct,71,1,1.0,1.8568,1.8568
williams_r_oversold,trailing_10pct,77,1,1.0,9.1721,9.1721
williams_r_oversold,trailing_10pct,85,4,0.75,4.280625000000001,17.122500000000002
williams_r_oversold,trailing_10pct,88,1,0.0,-3.8639,-3.8639
williams_r_oversold,trailing_10pct,89,3,0.3333333333333333,1.3292666666666662,3.9877999999999982
williams_r_oversold,trailing_15pct,11,1,0.0,-7.1981,-7.1981
williams_r_oversold,trailing_15pct,14,1,1.0,15.9462,15.9462
williams_r_oversold,trailing_15pct,20,1,1.0,16.6783,16.6783
williams_r_oversold,trailing_15pct,27,1,1.0,26.9031,26.9031
williams_r_oversold,trailing_15pct,52,1,0.0,-5.6232,-5.6232
williams_r_oversold,trailing_15pct,56,1,1.0,11.4091,11.4091
williams_r_oversold,trailing_15pct,62,1,1.0,6.2685,6.2685
williams_r_oversold,trailing_15pct,66,1,1.0,95.6493,95.6493
williams_r_oversold,trailing_15pct,71,1,1.0,1.8568,1.8568
williams_r_oversold,trailing_15pct,77,1,1.0,83.7992,83.7992
williams_r_oversold,trailing_15pct,85,4,0.75,3.827275,15.3091
williams_r_oversold,trailing_15pct,88,1,0.0,-9.1272,-9.1272
williams_r_oversold,trailing_15pct,89,3,0.3333333333333333,0.7331999999999995,2.1995999999999984
williams_r_oversold,trailing_5pct,11,1,0.0,-3.6084,-3.6084
williams_r_oversold,trailing_5pct,14,1,1.0,2.4866,2.4866
williams_r_oversold,trailing_5pct,20,1,1.0,15.7367,15.7367
williams_r_oversold,trailing_5pct,27,1,0.0,-3.7529,-3.7529
williams_r_oversold,trailing_5pct,52,1,1.0,1.9255,1.9255
williams_r_oversold,trailing_5pct,56,1,1.0,13.8979,13.8979
williams_r_oversold,trailing_5pct,62,1,1.0,5.9303,5.9303
williams_r_oversold,trailing_5pct,66,1,1.0,16.0268,16.0268
williams_r_oversold,trailing_5pct,71,1,0.0,-1.9519,-1.9519
williams_r_oversold,trailing_5pct,77,1,1.0,10.2576,10.2576
williams_r_oversold,trailing_5pct,85,4,0.5,3.747725,14.9909
williams_r_oversold,trailing_5pct,88,1,0.0,-1.0009,-1.0009
