strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,trailing_10pct,0,1,0.0,-6.9498,-6.9498
stochrsi_oversold,trailing_10pct,8,2,0.5,-2.27435,-4.5487
stochrsi_oversold,trailing_10pct,10,1,0.0,-0.6703,-0.6703
stochrsi_oversold,trailing_10pct,15,1,0.0,-3.8599,-3.8599
stochrsi_oversold,trailing_10pct,24,1,1.0,8.9298,8.9298
stochrsi_oversold,trailing_10pct,39,1,0.0,-8.0263,-8.0263
stochrsi_oversold,trailing_10pct,40,2,0.0,-7.10525,-14.2105
stochrsi_oversold,trailing_10pct,41,1,1.0,3.2765,3.2765
stochrsi_oversold,trailing_10pct,42,1,1.0,3.8576,3.8576
stochrsi_oversold,trailing_10pct,43,1,0.0,-8.3394,-8.3394
stochrsi_oversold,trailing_10pct,45,1,0.0,-7.8553,-7.8553
stochrsi_oversold,trailing_10pct,54,1,0.0,-8.8747,-8.8747
stochrsi_oversold,trailing_10pct,69,1,0.0,-7.7355,-7.7355
stochrsi_oversold,trailing_10pct,70,1,1.0,6.6987,6.6987
stochrsi_oversold,trailing_10pct,82,1,0.0,-11.1521,-11.1521
stochrsi_oversold,trailing_10pct,84,1,0.0,-6.2118,-6.2118
stochrsi_oversold,trailing_10pct,87,1,0.0,-7.2151,-7.2151
stochrsi_oversold,trailing_10pct,91,2,0.5,3.2463499999999996,6.492699999999999
stochrsi_oversold,trailing_15pct,0,1,0.0,-12.4467,-12.4467
stochrsi_oversold,trailing_15pct,8,2,0.5,-4.869249999999999,-9.738499999999998
stochrsi_oversold,trailing_15pct,10,1,0.0,-0.9315,-0.9315
stochrsi_oversold,trailing_15pct,15,1,0.0,-9.1907,-9.1907
stochrsi_oversold,trailing_15pct,24,1,0.0,-0.708,-0.708
stochrsi_oversold,trailing_15pct,39,1,0.0,-12.5147,-12.5147
stochrsi_oversold,trailing_15pct,40,2,0.0,-11.973700000000001,-23.947400000000002
stochrsi_oversold,trailing_15pct,41,1,0.0,-1.12,-1.12
stochrsi_oversold,trailing_15pct,42,1,1.0,7.5178,7.5178
stochrsi_oversold,trailing_15pct,43,1,0.0,-12.1467,-12.1467
stochrsi_oversold,trailing_15pct,45,1,1.0,5.0212,5.0212
stochrsi_oversold,trailing_15pct,54,1,0.0,-13.9373,-13.9373
stochrsi_oversold,trailing_15pct,69,1,0.0,-12.4869,-12.4869
stochrsi_oversold,trailing_15pct,70,1,1.0,2.4577,2.4577
stochrsi_oversold,trailing_15pct,82,1,0.0,-15.0,-15.0
stochrsi_oversold,trailing_15pct,84,1,1.0,66.2287,66.2287
stochrsi_oversold,trailing_15pct,87,1,0.0,-11.9106,-11.9106
stochrsi_oversold,trailing_15pct,91,2,0.5,1.3181000000000003,2.6362000000000005
stochrsi_oversold,trailing_5pct,0,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,8,2,0.0,-2.9467499999999998,-5.8934999999999995
stochrsi_oversold,trailing_5pct,10,1,0.0,-0.1751,-0.1751
stochrsi_oversold,trailing_5pct,15,1,0.0,-4.5885,-4.5885
stochrsi_oversold,trailing_5pct,24,1,0.0,-3.2776,-3.2776
stochrsi_oversold,trailing_5pct,39,1,0.0,-2.2223,-2.2223
stochrsi_oversold,trailing_5pct,40,2,0.0,-2.30015,-4.6003
stochrsi_oversold,trailing_5pct,41,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,42,1,0.0,-1.0186,-1.0186
stochrsi_oversold,trailing_5pct,43,1,0.0,-6.9319,-6.9319
stochrsi_oversold,trailing_5pct,45,1,0.0,-2.9528,-2.9528
stochrsi_oversold,trailing_5pct,54,1,0.0,-4.3121,-4.3121
stochrsi_oversold,trailing_5pct,69,1,0.0,-2.7054,-2.7054
stochrsi_oversold,trailing_5pct,70,1,0.0,-4.7298,-4.7298
stochrsi_oversold,trailing_5pct,82,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,84,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,87,1,0.0,-2.1793,-2.1793
stochrsi_oversold,trailing_5pct,91,2,0.5,9.6725,19.345
williams_r_oversold,atr_trail_1x,4,1,0.0,-1.4692,-1.4692
williams_r_oversold,atr_trail_1x,6,1,0.0,-2.4765,-2.4765
williams_r_oversold,atr_trail_1x,7,1,0.0,-2.5916,-2.5916
williams_r_oversold,atr_trail_1x,8,1,1.0,0.6267,0.6267
williams_r_oversold,atr_trail_1x,15,1,0.0,-2.4007,-2.4007
williams_r_oversold,atr_trail_1x,17,1,0.0,-3.1535,-3.1535
williams_r_oversold,atr_trail_1x,30,1,0.0,-0.887,-0.887
williams_r_oversold,atr_trail_1x,32,1,0.0,-1.8886,-1.8886
williams_r_oversold,atr_trail_1x,53,1,0.0,-0.377,-0.377
williams_r_oversold,atr_trail_1x,67,2,0.0,-2.2081999999999997,-4.416399999999999
williams_r_oversold,atr_trail_1x,70,1,0.0,-0.1689,-0.1689
williams_r_oversold,atr_trail_1x,71,1,0.0,-0.6885,-0.6885
williams_r_oversold,atr_trail_2x,4,1,0.0,-0.6183,-0.6183
williams_r_oversold,atr_trail_2x,6,1,1.0,4.4788,4.4788
williams_r_oversold,atr_trail_2x,7,1,0.0,-5.1832,-5.1832
williams_r_oversold,atr_trail_2x,8,1,1.0,4.9867,4.9867
williams_r_oversold,atr_trail_2x,15,1,0.0,-4.2491,-4.2491
williams_r_oversold,atr_trail_2x,17,1,0.0,-6.7213,-6.7213
williams_r_oversold,atr_trail_2x,30,1,0.0,-1.7405,-1.7405
williams_r_oversold,atr_trail_2x,32,1,0.0,-2.967,-2.967
williams_r_oversold,atr_trail_2x,53,1,0.0,-1.0453,-1.0453
williams_r_oversold,atr_trail_2x,67,2,0.0,-3.2852,-6.5704
williams_r_oversold,atr_trail_2x,70,1,1.0,0.2887,0.2887
williams_r_oversold,atr_trail_2x,71,1,0.0,-2.9967,-2.9967
williams_r_oversold,break_even_at_1r,4,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,6,1,0.0,-2.4765,-2.4765
williams_r_oversold,break_even_at_1r,7,1,0.0,-2.5916,-2.5916
williams_r_oversold,break_even_at_1r,8,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,15,1,0.0,-2.4007,-2.4007
williams_r_oversold,break_even_at_1r,17,1,0.0,-3.1535,-3.1535
williams_r_oversold,break_even_at_1r,30,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,32,1,0.0,-1.8886,-1.8886
williams_r_oversold,break_even_at_1r,53,1,0.0,-0.4904,-0.4904
williams_r_oversold,break_even_at_1r,67,2,0.0,-2.2081999999999997,-4.416399999999999
williams_r_oversold,break_even_at_1r,70,1,0.0,-0.0622,-0.0622
williams_r_oversold,break_even_at_1r,71,1,0.0,-1.0164,-1.0164
williams_r_oversold,breakeven_plus_trail,4,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,6,1,1.0,0.8992,0.8992
williams_r_oversold,breakeven_plus_trail,7,1,0.0,-5.1832,-5.1832
williams_r_oversold,breakeven_plus_trail,8,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,15,1,0.0,-4.2491,-4.2491
williams_r_oversold,breakeven_plus_trail,17,1,0.0,-6.307,-6.307
williams_r_oversold,breakeven_plus_trail,30,1,0.0,-2.9736,-2.9736
williams_r_oversold,breakeven_plus_trail,32,1,1.0,18.051,18.051
williams_r_oversold,breakeven_plus_trail,53,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,67,2,0.0,-3.5442,-7.0884
williams_r_oversold,breakeven_plus_trail,70,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,71,1,0.0,-2.0329,-2.0329
williams_r_oversold,class_time_stop,4,1,0.0,-1.6825,-1.6825
williams_r_oversold,class_time_stop,6,1,1.0,7.3632,7.3632
williams_r_oversold,class_time_stop,7,1,1.0,19.0362,19.0362
williams_r_oversold,class_time_stop,8,1,1.0,5.2836,5.2836
williams_r_oversold,class_time_stop,15,1,0.0,-2.6082,-2.6082
williams_r_oversold,class_time_stop,17,1,0.0,-15.0616,-15.0616
williams_r_oversold,class_time_stop,30,1,0.0,-10.7267,-10.7267
williams_r_oversold,class_time_stop,32,1,1.0,0.9571,0.9571
williams_r_oversold,class_time_stop,53,1,0.0,-3.9105,-3.9105
williams_r_oversold,class_time_stop,67,2,0.5,1.5328499999999998,3.0656999999999996
williams_r_oversold,class_time_stop,70,1,1.0,1.6144,1.6144
williams_r_oversold,class_time_stop,71,1,0.0,-3.4945,-3.4945
williams_r_oversold,earnings_blackout,4,1,1.0,73.9002,73.9002
williams_r_oversold,earnings_blackout,6,1,0.0,-30.6886,-30.6886
williams_r_oversold,earnings_blackout,7,1,1.0,31.8705,31.8705
williams_r_oversold,earnings_blackout,8,1,1.0,4.3803,4.3803
williams_r_oversold,earnings_blackout,15,1,0.0,-2.583,-2.583
williams_r_oversold,earnings_blackout,17,1,1.0,38.8769,38.8769
williams_r_oversold,earnings_blackout,30,1,1.0,27.2586,27.2586
williams_r_oversold,earnings_blackout,32,1,1.0,29.4431,29.4431
williams_r_oversold,earnings_blackout,53,1,1.0,10.5223,10.5223
williams_r_oversold,earnings_blackout,67,2,0.0,-13.7567,-27.5134
williams_r_oversold,earnings_blackout,70,1,1.0,6.2636,6.2636
williams_r_oversold,earnings_blackout,71,1,0.0,-3.4746,-3.4746
williams_r_oversold,fixed_4r_2r,4,1,1.0,20.0538,20.0538
williams_r_oversold,fixed_4r_2r,6,1,1.0,9.9061,9.9061
williams_r_oversold,fixed_4r_2r,7,1,0.0,-5.1832,-5.1832
williams_r_oversold,fixed_4r_2r,8,1,1.0,4.3803,4.3803
williams_r_oversold,fixed_4r_2r,15,1,0.0,-4.2491,-4.2491
williams_r_oversold,fixed_4r_2r,17,1,0.0,-6.7213,-6.7213
williams_r_oversold,fixed_4r_2r,30,1,0.0,-2.9736,-2.9736
williams_r_oversold,fixed_4r_2r,32,1,1.0,7.5544,7.5544
williams_r_oversold,fixed_4r_2r,53,1,0.0,-2.5636,-2.5636
williams_r_oversold,fixed_4r_2r,67,2,0.0,-3.5442,-7.0884
williams_r_oversold,fixed_4r_2r,70,1,0.0,-1.8242,-1.8242
williams_r_oversold,fixed_4r_2r,71,1,0.0,-2.9967,-2.9967
williams_r_oversold,hybrid_50pct_target,4,1,1.0,4.9947,4.9947
williams_r_oversold,hybrid_50pct_target,6,1,1.0,4.1644,4.1644
williams_r_oversold,hybrid_50pct_target,7,1,1.0,19.8226,19.8226
williams_r_oversold,hybrid_50pct_target,8,1,1.0,7.1064,7.1064
williams_r_oversold,hybrid_50pct_target,15,1,0.0,-2.583,-2.583
williams_r_oversold,hybrid_50pct_target,17,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,30,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,32,1,1.0,11.8584,11.8584
williams_r_oversold,hybrid_50pct_target,53,1,1.0,1.9227,1.9227
williams_r_oversold,hybrid_50pct_target,67,2,1.0,2.65815,5.3163
williams_r_oversold,hybrid_50pct_target,70,1,1.0,4.5,4.5
williams_r_oversold,hybrid_50pct_target,71,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,4,1,0.0,-0.5225,-0.5225
williams_r_oversold,ma_exit_ema9,6,1,0.0,-1.8184,-1.8184
williams_r_oversold,ma_exit_ema9,7,1,0.0,-1.0368,-1.0368
williams_r_oversold,ma_exit_ema9,8,1,1.0,0.8468,0.8468
williams_r_oversold,ma_exit_ema9,15,1,0.0,-1.6149,-1.6149
williams_r_oversold,ma_exit_ema9,17,1,0.0,-2.0103,-2.0103
williams_r_oversold,ma_exit_ema9,30,1,1.0,0.5804,0.5804
williams_r_oversold,ma_exit_ema9,32,1,0.0,-0.7675,-0.7675
williams_r_oversold,ma_exit_ema9,53,1,1.0,0.9308,0.9308
williams_r_oversold,ma_exit_ema9,67,2,0.0,-0.71965,-1.4393
williams_r_oversold,ma_exit_ema9,70,1,1.0,0.7969,0.7969
williams_r_oversold,ma_exit_ema9,71,1,1.0,0.3022,0.3022
williams_r_oversold,next_pivot_target,4,1,1.0,3.452,3.452
williams_r_oversold,next_pivot_target,6,1,1.0,3.0266,3.0266
williams_r_oversold,next_pivot_target,7,1,1.0,3.7663,3.7663
williams_r_oversold,next_pivot_target,8,1,1.0,5.8643,5.8643
williams_r_oversold,next_pivot_target,15,1,0.0,-2.583,-2.583
williams_r_oversold,next_pivot_target,17,1,0.0,-10.0,-10.0
williams_r_oversold,next_pivot_target,30,1,1.0,1.7303,1.7303
williams_r_oversold,next_pivot_target,32,1,1.0,3.1425,3.1425
williams_r_oversold,next_pivot_target,53,1,1.0,1.4197,1.4197
williams_r_oversold,next_pivot_target,67,2,1.0,0.6403,1.2806
williams_r_oversold,next_pivot_target,70,1,1.0,1.9351,1.9351
williams_r_oversold,next_pivot_target,71,1,0.0,-10.0,-10.0
williams_r_oversold,r_multiple_2r,4,1,0.0,-3.2428,-3.2428
williams_r_oversold,r_multiple_2r,6,1,0.0,-2.4765,-2.4765
williams_r_oversold,r_multiple_2r,7,1,0.0,-2.5916,-2.5916
williams_r_oversold,r_multiple_2r,8,1,1.0,6.5549,6.5549
williams_r_oversold,r_multiple_2r,15,1,0.0,-2.4007,-2.4007
williams_r_oversold,r_multiple_2r,17,1,0.0,-3.1535,-3.1535
williams_r_oversold,r_multiple_2r,30,1,0.0,-1.4868,-1.4868
williams_r_oversold,r_multiple_2r,32,1,0.0,-1.8886,-1.8886
williams_r_oversold,r_multiple_2r,53,1,0.0,-1.2818,-1.2818
williams_r_oversold,r_multiple_2r,67,2,0.0,-2.2081999999999997,-4.416399999999999
williams_r_oversold,r_multiple_2r,70,1,1.0,1.8242,1.8242
williams_r_oversold,r_multiple_2r,71,1,0.0,-1.0164,-1.0164
williams_r_oversold,r_multiple_3r,4,1,0.0,-3.2428,-3.2428
williams_r_oversold,r_multiple_3r,6,1,0.0,-2.4765,-2.4765
williams_r_oversold,r_multiple_3r,7,1,0.0,-2.5916,-2.5916
williams_r_oversold,r_multiple_3r,8,1,1.0,9.8324,9.8324
williams_r_oversold,r_multiple_3r,15,1,0.0,-2.4007,-2.4007
williams_r_oversold,r_multiple_3r,17,1,0.0,-3.1535,-3.1535
williams_r_oversold,r_multiple_3r,30,1,0.0,-1.4868,-1.4868
williams_r_oversold,r_multiple_3r,32,1,0.0,-1.8886,-1.8886
williams_r_oversold,r_multiple_3r,53,1,0.0,-1.2818,-1.2818
williams_r_oversold,r_multiple_3r,67,2,0.0,-2.2081999999999997,-4.416399999999999
williams_r_oversold,r_multiple_3r,70,1,0.0,-0.9121,-0.9121
williams_r_oversold,r_multiple_3r,71,1,0.0,-1.0164,-1.0164
williams_r_oversold,regime_flip,4,1,0.0,-1.8727,-1.8727
williams_r_oversold,regime_flip,6,1,1.0,8.0679,8.0679
williams_r_oversold,regime_flip,7,1,1.0,15.4236,15.4236
williams_r_oversold,regime_flip,8,1,1.0,7.1951,7.1951
williams_r_oversold,regime_flip,15,1,0.0,-2.1053,-2.1053
williams_r_oversold,regime_flip,17,1,0.0,-19.982,-19.982
williams_r_oversold,regime_flip,30,1,0.0,-8.2285,-8.2285
williams_r_oversold,regime_flip,32,1,0.0,-1.9554,-1.9554
williams_r_oversold,regime_flip,53,1,0.0,-3.4545,-3.4545
williams_r_oversold,regime_flip,67,2,0.5,0.3121499999999999,0.6242999999999999
williams_r_oversold,regime_flip,70,1,1.0,0.7226,0.7226
williams_r_oversold,regime_flip,71,1,0.0,-5.7846,-5.7846
williams_r_oversold,time_stop_10d,4,1,1.0,4.3173,4.3173
williams_r_oversold,time_stop_10d,6,1,1.0,1.3999,1.3999
williams_r_oversold,time_stop_10d,7,1,1.0,7.9401,7.9401
williams_r_oversold,time_stop_10d,8,1,1.0,7.7541,7.7541
williams_r_oversold,time_stop_10d,15,1,0.0,-1.4137,-1.4137
williams_r_oversold,time_stop_10d,17,1,0.0,-11.9674,-11.9674
williams_r_oversold,time_stop_10d,30,1,0.0,-3.4265,-3.4265
williams_r_oversold,time_stop_10d,32,1,0.0,-1.4529,-1.4529
williams_r_oversold,time_stop_10d,53,1,0.0,-0.9845,-0.9845
williams_r_oversold,time_stop_10d,67,2,0.5,0.015899999999999997,0.031799999999999995
williams_r_oversold,time_stop_10d,70,1,1.0,1.0258,1.0258
williams_r_oversold,time_stop_10d,71,1,0.0,-2.5785,-2.5785
williams_r_oversold,time_stop_20d,4,1,0.0,-1.8727,-1.8727
williams_r_oversold,time_stop_20d,6,1,1.0,8.0679,8.0679
williams_r_oversold,time_stop_20d,7,1,1.0,15.4236,15.4236
williams_r_oversold,time_stop_20d,8,1,1.0,7.1951,7.1951
williams_r_oversold,time_stop_20d,15,1,0.0,-2.1053,-2.1053
williams_r_oversold,time_stop_20d,17,1,0.0,-19.982,-19.982
williams_r_oversold,time_stop_20d,30,1,0.0,-8.2285,-8.2285
williams_r_oversold,time_stop_20d,32,1,0.0,-1.9554,-1.9554
williams_r_oversold,time_stop_20d,53,1,0.0,-3.4545,-3.4545
williams_r_oversold,time_stop_20d,67,2,0.5,0.3121499999999999,0.6242999999999999
williams_r_oversold,time_stop_20d,70,1,1.0,0.7226,0.7226
williams_r_oversold,time_stop_20d,71,1,0.0,-5.7846,-5.7846
williams_r_oversold,trailing_10pct,4,1,0.0,-2.3481,-2.3481
williams_r_oversold,trailing_10pct,6,1,1.0,0.8992,0.8992
williams_r_oversold,trailing_10pct,7,1,1.0,31.8705,31.8705
williams_r_oversold,trailing_10pct,8,1,1.0,4.3803,4.3803
williams_r_oversold,trailing_10pct,15,1,0.0,-2.583,-2.583
williams_r_oversold,trailing_10pct,17,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_10pct,30,1,0.0,-8.7476,-8.7476
williams_r_oversold,trailing_10pct,32,1,1.0,18.051,18.051
williams_r_oversold,trailing_10pct,53,1,0.0,-6.8093,-6.8093
williams_r_oversold,trailing_10pct,67,2,0.0,-3.80365,-7.6073
williams_r_oversold,trailing_10pct,70,1,1.0,6.2636,6.2636
williams_r_oversold,trailing_10pct,71,1,0.0,-9.728,-9.728
williams_r_oversold,trailing_15pct,4,1,0.0,-5.309,-5.309
williams_r_oversold,trailing_15pct,6,1,0.0,-6.4356,-6.4356
williams_r_oversold,trailing_15pct,7,1,1.0,31.8705,31.8705
williams_r_oversold,trailing_15pct,8,1,1.0,4.3803,4.3803
williams_r_oversold,trailing_15pct,15,1,0.0,-2.583,-2.583
williams_r_oversold,trailing_15pct,17,1,0.0,-15.0,-15.0
williams_r_oversold,trailing_15pct,30,1,0.0,-11.2661,-11.2661
williams_r_oversold,trailing_15pct,32,1,1.0,14.9294,14.9294
williams_r_oversold,trailing_15pct,53,1,1.0,0.1024,0.1024
williams_r_oversold,trailing_15pct,67,2,0.0,-6.34815,-12.6963
williams_r_oversold,trailing_15pct,70,1,1.0,6.2636,6.2636
williams_r_oversold,trailing_15pct,71,1,0.0,-14.7431,-14.7431
williams_r_oversold,trailing_5pct,4,1,0.0,-0.3475,-0.3475
williams_r_oversold,trailing_5pct,6,1,1.0,4.5756,4.5756
williams_r_oversold,trailing_5pct,7,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,8,1,1.0,4.9867,4.9867
williams_r_oversold,trailing_5pct,15,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,17,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,30,1,0.0,-3.678,-3.678
williams_r_oversold,trailing_5pct,32,1,1.0,24.6094,24.6094
williams_r_oversold,trailing_5pct,53,1,0.0,-3.8117,-3.8117
williams_r_oversold,trailing_5pct,67,2,0.0,-5.0179,-10.0358
williams_r_oversold,trailing_5pct,70,1,0.0,-3.0597,-3.0597
williams_r_oversold,trailing_5pct,71,1,0.0,-4.7129,-4.7129
